Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
88_2019,2019-05-19,0.5207651648628241,14.478828381509613,0.2982456140350877,0.3270617488603398,0.20334594702250547,0.34587094617184894,32.824733450573255,0.27516,0.6422547714158899,0.5907136715391229,0.04832836809003641,-0.10102663294152656,0.3431632720758973,0.43115541,0.13335794000000004,-0.27848976000000003,145.49520419617994,156.08591521068362,110.4742905029786,168.60731078771684,108.0212817522589,101.27256245700517,488.0,806.0,952.0,3021.0,3700.0,2000.0,,,,,,,
88_2019,2019-05-24,0.48803154041115177,14.827241267438088,0.2746585735963581,0.30104472974430896,0.16029863855950813,0.30399953221845394,29.08193012048076,0.22459199999999993,0.6354344122657581,0.5741391426563598,0.06056018168054504,-0.11962679106964345,0.29505907991963765,0.39132921000000004,0.10880206,-0.25860448,147.47806005883814,156.25229692271301,117.36737125961417,166.38493603176326,115.01661644195427,108.07552402583661,455.0,749.0,909.0,2642.0,3360.0,1912.0,,,,,,,
88_2019,2019-05-29,0.4525669642857143,15.741851450573451,0.2639801171666962,0.30181064353841314,0.11334473909324208,0.28343429636533085,27.09360839887202,0.19862400000000005,0.6492934908501274,0.5679365778462894,0.08605455243949289,-0.15528151874087295,0.2724859725162114,0.4038871500000001,0.09917862000000005,-0.28019661000000007,150.56574095430477,154.48298579169784,120.30141649769874,159.5024346995714,117.79213466631757,111.71057640176556,481.0,757.0,981.0,2603.0,3560.0,2073.0,,,,,,,
88_2019,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-06-03,0.476687898089172,16.154180405388136,0.2952029520295203,0.32486504854368925,0.15943188637727546,0.314453781512605,29.86441121677842,0.23884799999999998,0.6457800511508951,0.5797872340425532,0.06763285024154589,-0.14247669773635152,0.3055192684519922,0.43687731,0.11753045000000001,-0.29470858,144.98872649248605,152.88423094833888,114.21984048885811,162.57455058757157,112.0614563898279,105.68925311035355,500.0,831.0,1027.0,2898.0,3861.0,2101.0,,,,,,,
88_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-06-23,0.5601492965834051,13.019874861980124,0.3002333969870571,0.30792372593431483,0.24461749885478698,0.34498408581869616,33.05830119099019,0.27174,0.6250331477061787,0.6,0.021715126978284875,-0.06002421726344923,0.3427497276975511,0.36978643000000005,0.12751088000000002,-0.22661983000000002,145.40283465169642,161.23987428258215,112.42595667289636,179.3059435748003,109.94633509362933,101.98425879025436,411.0,707.0,766.0,2717.0,3064.0,1649.0,,,,,,,
88_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-18,0.6542029800393591,10.67912220533307,0.34305835010060365,0.30675793602896806,0.3851224105461394,0.4079116512796541,39.017051843413135,0.33696,0.6196542311191993,0.6255707762557078,-0.004078857919782461,0.048467569493941556,0.4120188391940225,0.34927551,0.16126736,-0.18180404,143.528954710159,164.57845877985176,103.53771590039605,188.18861603083886,100.75576727965384,92.81518928343945,335.0,627.0,615.0,2942.0,2670.0,1306.0,,,,,,,
88_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-07-28,0.6961414790996785,9.430317123596197,0.3572216097023153,0.29572914435172504,0.46155622258138995,0.4462895098488319,42.52735076043375,0.38503200000000004,0.5888996450467893,0.6256190161769561,-0.022116903633491312,0.12493335702861205,0.4425291272058323,0.3484244100000001,0.18441903,-0.15708865,134.34265594004205,161.30838057641046,97.34067926843404,195.97361364052355,95.23857642262783,87.39420218615457,252.0,637.0,567.0,3165.0,2462.0,1166.0,,,,,,,
88_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-08-27,0.6637554585152838,10.774064706156905,0.36342532886252255,0.30644384308027617,0.423633815973844,0.42105263157894746,40.177770907669455,0.350988,0.6194852941176471,0.6219699294262043,-0.0016404199475065617,0.07116499736425935,0.42100889796766267,0.3520930500000001,0.17129406000000005,-0.17405674000000002,140.8807096962848,161.89255330195294,100.56629284745989,186.46444378202304,97.92500664173733,90.29196750483817,307.0,621.0,616.0,3048.0,2643.0,1234.0,,,,,,,
88_2019,2019-09-01,0.6660095747676711,10.554954283407039,0.35731414868105515,0.29977371007371006,0.4207492795389049,0.41486375862472225,39.68768882569936,0.342432,0.6161167512690355,0.6222929936305732,-0.004056795131845842,0.07465940054495913,0.4122794784185203,0.3409991600000001,0.16641323000000002,-0.16833743,140.6857134317346,162.25896784592317,101.82986371372618,187.4734346249123,99.24198475625244,91.38983377611486,290.0,605.0,593.0,2958.0,2547.0,1206.0,,,,,,,
88_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-20,0.6816524908869988,9.663171554507317,0.3426887454392366,0.29541664982314303,0.40543285097740545,0.40593342981186686,39.11046138247956,0.32656799999999997,0.6283185840707964,0.6406035665294925,-0.007947976878612716,0.07286821705426356,0.40245345959324225,0.31762662,0.15733691,-0.16209640000000003,143.95363916898344,165.52833446129102,104.93193191715676,189.2900979974895,102.11916201012066,93.8724161075825,263.0,546.0,524.0,2768.0,2392.0,1171.0,,,,,,,
88_2019,2019-11-23,0.6709470304975923,10.551753121998079,0.3659552316501822,0.30486040781648255,0.4388389771941949,0.43053330281528956,41.02115493849438,0.36068399999999995,0.6217552533992583,0.620253164556962,0.0009606147934678194,0.08682791021402471,0.43277194919933737,0.3550685900000001,0.17773576000000002,-0.17079412000000002,141.93549398728618,162.02941849179405,99.0654041933703,185.12054591156064,96.27990462344644,88.88368912749786,310.0,612.0,615.0,3123.0,2624.0,1218.0,,,,,,,
88_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-11-30,0.6640718562874252,10.699504389121417,0.36055944055944056,0.2939697297635431,0.4171341152473228,0.3989208633093525,38.378527554421744,0.316896,0.6338595901914679,0.6251252923488139,0.0057574667146455556,0.0665899059681443,0.39270538243626074,0.3210082,0.15670479000000004,-0.16178336,144.53365137730492,162.80658878223898,104.50783591973142,182.96892016961166,101.6058366491874,93.70928840419997,270.0,545.0,561.0,2779.0,2432.0,1143.0,,,,,,,
88_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-12-09,0.6404237045519611,11.451509539714573,0.353573347662547,0.28801496870013504,0.4085545722713864,0.39509007417873543,37.850070370908654,0.308556,0.64640522875817,0.6008897362567525,0.030366492146596858,0.06426448736998513,0.38481387187779537,0.33378420000000003,0.15931053000000006,-0.16797014,146.5609173446662,158.88166712804662,103.49609924382206,172.42014156593072,100.40949169193657,93.29325202706488,280.0,541.0,628.0,2865.0,2519.0,1203.0,,,,,,,
88_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-12-15,0.6430148218227688,10.810470061345075,0.33115823817292006,0.29075854754180186,0.35853976531942633,0.3743115897686942,36.20921459651708,0.283632,0.6596610169491526,0.6244193762441937,0.024568138195777352,0.03107065109835741,0.36473239839725236,0.31201057000000004,0.14259632000000003,-0.17167464000000002,150.39040019615797,163.21110058381646,108.96651810144544,176.572427778369,105.67954483140572,97.95053618267924,270.0,502.0,566.0,2605.0,2448.0,1230.0,,,,,,,
88_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-04,0.6264208909370199,12.052482564531395,0.3556740289413557,0.310190976081179,0.35188968335035753,0.37050272562083586,35.7389450966391,0.2831639999999999,0.6630333229523513,0.6290420988407566,0.025311673592746504,-0.0043257476020312205,0.36528126119670373,0.32705500000000004,0.14151778999999998,-0.18627366,150.7440552901929,163.18360308980374,108.93633500157674,176.10564848501878,105.61392293962861,97.92035308281054,312.0,541.0,608.0,2647.0,2670.0,1269.0,,,,,,,
88_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-01-26,0.5908141962421712,12.092939821371251,0.30731248530449096,0.29736346562721483,0.28840579710144926,0.35574045253202446,34.21115202321812,0.26654399999999995,0.661685594739988,0.6041546451240624,0.04499437570303712,-0.02074536442078208,0.34325616856113117,0.3417268,0.13556842,-0.20297271000000003,149.65148942494335,159.2698809614562,110.60029943694286,169.73176951928446,107.5389089461768,100.3745224147086,314.0,566.0,686.0,2667.0,2780.0,1473.0,,,,,,,
88_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-02-03,0.5863113264688068,12.21370375367728,0.30577367205542727,0.30275834312573446,0.27074235807860264,0.3497952300650446,33.69122627693462,0.25944,0.6698168930891908,0.6108262108262108,0.047346315387552504,-0.03819316929856775,0.33823683566861185,0.34081653,0.13155562000000004,-0.20898183,151.54875066709536,160.2127741649669,112.02363577316713,169.48587749506265,108.83111659356275,101.65096123845117,321.0,559.0,683.0,2619.0,2827.0,1503.0,,,,,,,
88_2019,2020-02-08,0.5865574696413443,12.358014628820074,0.31081387440489683,0.2995653484866056,0.29775929775929777,0.36476993326308405,34.903866038665,0.2800560000000001,0.6515281348186233,0.5959149875793541,0.04343182627269491,-0.014385964912280702,0.35459418854781993,0.35935124000000007,0.14221857000000007,-0.20873391,147.84638180252915,158.0799788926035,108.39281892668096,169.4670967945073,105.45059902888774,98.44904581674406,341.0,610.0,732.0,2809.0,2891.0,1520.0,,,,,,,
88_2019,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-12,0.5340890519111079,14.421280622547359,0.3113160602793422,0.3035879848912786,0.24369219348220383,0.32958551795271207,31.574973752432886,0.24942599999999998,0.6364585054899732,0.5844321752703403,0.046480534281260685,-0.07316892527561743,0.3223972414419338,0.37046038000000003,0.123035405,-0.227582895,147.23212898193538,157.65450091236448,113.04739470556619,169.38128818274407,110.37573296636265,103.1098346354807,412.0,689.5,814.0,2681.0,3103.5,1630.0,,,,,,,
89_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-04-09,0.6027060714297217,12.219905800534864,0.32711462413216147,0.3102556718473974,0.32791473794661746,0.3867478242032306,36.849410691778075,0.31748999999999994,0.6215406696313028,0.6021387332694776,0.01491970142652958,0.0009018371428611305,0.40863500135683856,0.38031133000000006,0.15171931500000002,-0.209685865,153.89587880032923,167.20649970459627,106.07609746343513,180.47387823877176,102.48344943613671,94.96423296942217,488.5,698.0,742.5,2995.5,2990.0,1516.0,,,,,,,
89_2019,2019-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-04-24,0.5374824343210608,13.87942100505687,0.29985380281732077,0.30178879881021103,0.24105359502756574,0.338100489688852,32.299309688117546,0.261642,0.6278445382411167,0.5810878054489692,0.04130170849158408,-0.06337353607299885,0.3286295524692706,0.3812233100000001,0.12784365000000003,-0.232211045,143.65055300984022,156.24179189639148,111.56081793277349,171.19495539591549,109.27512998765354,101.99019532911873,402.5,720.5,835.0,2776.0,3151.5,1697.5,,,,,,,
89_2019,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-05-09,0.5387957022154798,14.484572212552926,0.31863430743654836,0.33090357727603353,0.23737823294316457,0.35311890381910016,33.560782471426876,0.27887999999999996,0.6509497622356395,0.5983844203942557,0.04755207770019347,-0.0878760134593643,0.3498614715467053,0.415100935,0.137675805,-0.26282711000000003,146.51012687116264,156.58564475417035,109.22711643884764,168.2157008997766,106.55373546684388,99.78988331288818,455.5,753.0,895.0,2985.5,3561.5,1840.5,,,,,,,
89_2019,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-05-19,0.5231421808793659,14.358294106417606,0.2975472298970182,0.3217059990983771,0.21672740030161264,0.3516027785437552,33.32986164621536,0.280512,0.6403530517935141,0.5831955487255773,0.052393136995374234,-0.08637034702653067,0.3475999380267575,0.43504179500000006,0.13837617500000002,-0.27470408,145.0123946448535,154.71067973535446,108.91191851124083,166.32569947177777,106.44374283290838,99.93365198647152,483.5,806.0,968.0,3091.5,3676.5,1990.5,,,,,,,
89_2019,2019-05-24,0.47795731461308805,15.39968748627864,0.2787927612498241,0.2960752272538755,0.17020742485543544,0.3029172486815962,28.90857174556312,0.22167600000000004,0.6337372827270338,0.5613831595133484,0.07139714200182462,-0.11395985892161661,0.29129637709285505,0.39934301000000005,0.11093667000000003,-0.25895258499999996,146.38195207200704,153.42319753834516,116.05998655688128,161.9479226412392,113.77229432216217,107.29059862033759,457.0,762.0,955.0,2703.5,3399.5,1917.5,,,,,,,
89_2019,2019-05-29,0.4512968798137234,16.140912941613397,0.2713941541093685,0.2959595809912322,0.1357347095429997,0.28612211332368787,27.304499932965484,0.19935599999999995,0.6464705609371313,0.5567816357485131,0.09298019609488009,-0.1408187220134009,0.27267161159150216,0.40590921999999996,0.10314332000000001,-0.27334115999999997,149.1215764555954,152.06701238032002,118.40130935199592,156.3382546300623,115.9436866310852,110.1801156979869,471.5,757.5,1004.5,2656.5,3528.0,2022.0,,,,,,,
89_2019,2019-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-06-03,0.47835752379108126,16.39847772301974,0.30275062301109307,0.325198878984499,0.17678839885769584,0.32134658114708725,30.463146845764744,0.244728,0.6483862244686537,0.5748609103188531,0.07412294791998528,-0.133008494214211,0.3120119083439852,0.44626727000000005,0.12375154000000001,-0.29566605,145.095072448697,151.3407628790409,112.16254491557889,159.26935171796984,109.8729181307454,103.85528186943151,506.5,835.5,1057.5,2997.5,3917.5,2097.0,,,,,,,
89_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-06-23,0.5568610907838665,13.237575263615717,0.30299119240584876,0.3041401036056598,0.25666169500513736,0.3482127198575121,33.29312234956792,0.276258,0.6183831339308169,0.590556435403446,0.02389953329150256,-0.05022447012746674,0.34397866293998147,0.376048425,0.13098240500000002,-0.22510316500000002,143.3068578460174,159.18511476885092,110.96221077766388,177.94181851262698,108.65733454519312,100.86523841357493,409.0,725.5,792.0,2782.5,3077.0,1646.0,,,,,,,
89_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-18,0.6238396542096286,11.61110187441584,0.33443760845559234,0.3019878068514019,0.3621075195671691,0.395047612084728,37.705384951427924,0.326616,0.6088691006322471,0.6042215684615219,0.0033839510564600836,0.03148207569687177,0.3938260318450137,0.36250995500000005,0.15677606500000002,-0.19102923500000002,140.53108848089613,160.73991312884777,104.0301035554984,184.97320472113677,101.60762674418474,93.7839903970575,349.5,677.0,687.0,2966.0,2785.0,1389.0,,,,,,,
89_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-07-28,0.6332912960750475,11.332480384192305,0.3375993625671588,0.3047771886870814,0.3716251305655729,0.4029258706045282,38.43323652597762,0.33385200000000004,0.6155064969806021,0.6094605781343512,0.00439634764964491,0.03896671657739712,0.3924161558140849,0.36207741000000004,0.16215815,-0.190280345,137.15778952345713,157.86700585260047,102.60216791775254,184.52808653998943,100.51720219415388,92.84505951119911,293.0,662.0,675.0,3007.5,2781.5,1377.5,,,,,,,
89_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-08-27,0.6132844345149462,12.124028990071388,0.3384759113424519,0.2959715543651269,0.3568465055724179,0.37816278334119463,36.23132081631241,0.296454,0.6367498830528071,0.6001800558885042,0.02693321214760674,0.020958454902555164,0.36709404783555194,0.3450346650000001,0.14912060500000004,-0.18632894499999997,143.77006842122478,158.2390161059408,106.03575729790961,174.87367900408213,103.34591458822642,95.94498913895623,304.5,599.0,674.5,2815.0,2699.0,1334.0,,,,,,,
89_2019,2019-09-01,0.6227989199456844,11.753038758919905,0.33841337386018233,0.291503991293922,0.36972042404338645,0.38254778567148884,36.67299098981466,0.30621,0.6154908953496612,0.6005664133538721,0.011016319161740238,0.03589868001824986,0.3733999352481086,0.34125982000000005,0.14992546,-0.17854144,140.84035062988352,159.3382007773858,105.6663180208721,181.3454476254625,103.25949226173152,95.40447930252928,303.0,623.0,653.5,2813.0,2617.5,1294.0,,,,,,,
89_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-01,0.6306884887892745,11.659638292114526,0.3465453086095261,0.31009881622672797,0.3731903395502803,0.40193436791351267,38.32999695468469,0.331002,0.6250439817997262,0.6121097171214449,0.009583796710270051,0.030694604051500658,0.40095209256718595,0.3648703300000001,0.16161085500000005,-0.19326749,142.13966093409095,160.59134686585563,102.95423993812358,182.12500448563145,100.3246630839594,92.80650755956478,343.0,653.5,682.0,3011.5,2832.0,1374.5,,,,,,,
89_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-11,0.6298542768851825,11.6375153126655,0.3446784914013338,0.3059263973154246,0.3618166483383348,0.3865728115809134,37.06334182858003,0.31156799999999996,0.6256703655657412,0.618018056981636,0.005767743209866615,0.0197230361176668,0.38414017546480467,0.3452202550000001,0.150375945,-0.18683918500000002,143.35495430976067,162.32053197334983,106.03663451784556,183.88556433804445,103.37535251194444,95.40160107043393,329.0,624.5,640.5,2821.5,2712.0,1322.0,,,,,,,
89_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89_2019,2019-11-20,0.6502478337995184,10.598125611094176,0.3334727990247732,0.29517791246609737,0.37040778767210264,0.3881985276177996,37.3859053761544,0.30812399999999995,0.6300314615694329,0.6253392268613012,0.0033318383853701596,0.04220017491812508,0.3823919378990474,0.32516593000000005,0.14925979500000003,-0.17333343499999998,144.42023883173323,163.56280367006246,106.80619194006516,184.87717583224958,104.04816554245801,95.91982092646403,285.5,569.0,578.0,2727.5,2506.5,1253.0,,,,,,,
